"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-lowreplication-model";"MariaDB RDS Instance";"component";"4153e50b-ce33-4507-8d1a-ed7a5e76661c";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-lowreplication-model";"Registry";"component";"25446433-00c8-4221-8b82-6875daff85a6";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-lowreplication-model";"Persistence";"component";"7c4d6097-b194-4a33-a18d-36de05964700";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-lowreplication-model";"AWS Load Balancing";"infrastructure";"5351106f-7fbd-4f07-9e13-d355ff1a7d14";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-lowreplication-model";"AWS Load Balancing";"infrastructure";"5351106f-7fbd-4f07-9e13-d355ff1a7d14";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-lowreplication-model";"AWS Load Balancing";"infrastructure";"5351106f-7fbd-4f07-9e13-d355ff1a7d14";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-lowreplication-model";"AWS EKS Cluster";"infrastructure";"422c1fed-97b2-4c32-84b1-bb0eaa829373";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-lowreplication-model";"AWS EKS Cluster";"infrastructure";"422c1fed-97b2-4c32-84b1-bb0eaa829373";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-lowreplication-model";"AWS EKS Cluster";"infrastructure";"422c1fed-97b2-4c32-84b1-bb0eaa829373";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"c60f8c1b-5330-4a81-b906-8780752674b5";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"c60f8c1b-5330-4a81-b906-8780752674b5";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"c60f8c1b-5330-4a81-b906-8780752674b5";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-lowreplication-model";"AWS RDS";"infrastructure";"56e87c6d-e514-420f-99e1-e7412fd6593b";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-lowreplication-model";"AWS RDS";"infrastructure";"56e87c6d-e514-420f-99e1-e7412fd6593b";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-lowreplication-model";"AWS RDS";"infrastructure";"56e87c6d-e514-420f-99e1-e7412fd6593b";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-lowreplication-model";"Index Page";"requestTrace";"c47e25aa-db79-4ccd-b33f-6bdc1b8ff82d";"0"
