"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"2"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withsomecaching-model";"MariaDB RDS Instance";"component";"1c4d25bc-f9c9-40a7-a63f-81e0ce0fb010";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Registry";"component";"7172f902-c7e7-4389-806c-523fdf5d9385";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withsomecaching-model";"Persistence";"component";"f9954d43-80d1-4836-86a0-c3dc5ed2b8fc";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS Load Balancing";"infrastructure";"7779ad7c-6f38-4e30-bc1b-e47650e9d17e";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS Load Balancing";"infrastructure";"7779ad7c-6f38-4e30-bc1b-e47650e9d17e";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS Load Balancing";"infrastructure";"7779ad7c-6f38-4e30-bc1b-e47650e9d17e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"d1676b80-0166-40cb-9ae9-820eaa3f38da";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"d1676b80-0166-40cb-9ae9-820eaa3f38da";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"d1676b80-0166-40cb-9ae9-820eaa3f38da";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"74957503-6a8c-4791-813a-c7c2b5227f43";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"74957503-6a8c-4791-813a-c7c2b5227f43";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"74957503-6a8c-4791-813a-c7c2b5227f43";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS RDS";"infrastructure";"f527dd12-a814-4b18-82fe-91661d1222b8";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS RDS";"infrastructure";"f527dd12-a814-4b18-82fe-91661d1222b8";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withsomecaching-model";"AWS RDS";"infrastructure";"f527dd12-a814-4b18-82fe-91661d1222b8";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"3"
