"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-withsomecaching-model";"MariaDB RDS Instance";"component";"984ee643-9cb9-4d0b-8a5c-e14df3975ef2";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Registry";"component";"9a6f981b-ede1-404e-bbb3-903024ed37d0";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-withsomecaching-model";"Persistence";"component";"036d1e97-50cb-4232-a290-d9abc6cc8916";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS Load Balancing";"infrastructure";"e3a5f5ca-a0c1-4781-90d9-f526a61eac42";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS Load Balancing";"infrastructure";"e3a5f5ca-a0c1-4781-90d9-f526a61eac42";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS Load Balancing";"infrastructure";"e3a5f5ca-a0c1-4781-90d9-f526a61eac42";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"0c5a6261-4ad1-46dc-b609-28259a61f640";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"0c5a6261-4ad1-46dc-b609-28259a61f640";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"0c5a6261-4ad1-46dc-b609-28259a61f640";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"ff703bf0-ca2f-4470-b576-73f3af8306ae";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"ff703bf0-ca2f-4470-b576-73f3af8306ae";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"ff703bf0-ca2f-4470-b576-73f3af8306ae";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS RDS";"infrastructure";"8838806f-d4c8-4873-86e7-7e7db1da7f61";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS RDS";"infrastructure";"8838806f-d4c8-4873-86e7-7e7db1da7f61";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-withsomecaching-model";"AWS RDS";"infrastructure";"8838806f-d4c8-4873-86e7-7e7db1da7f61";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
