"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withcaching-model";"Webui";"component";"33b709a2-6a50-4b60-9ab9-1482f733cb11";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.3333333333333333"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.25"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withcaching-model";"Auth";"component";"1d4ce0cb-13ba-48b2-b570-e3386fa2444e";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withcaching-model";"Recommender";"component";"cf6c4d80-a553-4d90-aaf2-9a6b440231f1";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0.125"
