"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"246868ab-0926-4c83-806f-d2440ebd6627";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"ca03fe1b-4399-4c83-abf9-e7172785d5af";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"dc447da6-7e04-4b36-847e-024956f3748a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"63d50b33-aaa6-4ea3-91fd-59fc79379b9a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Proceed To Checkout A";"requestTrace";"c4338fce-98bd-43ee-b128-fe796276b45d";"1"
