"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-original-model";"Registry";"component";"5c74ce9b-2f18-443a-a19c-f565a02c28bf";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-original-model";"Persistence";"component";"1283897f-5f49-4e15-b4ce-0069fcfc96d5";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Managed EC2 Node Group";"infrastructure";"458c2c5e-1ac7-4d05-b207-fb66afc82741";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-original-model";"Managed EC2 Node Group";"infrastructure";"458c2c5e-1ac7-4d05-b207-fb66afc82741";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-original-model";"Managed EC2 Node Group";"infrastructure";"458c2c5e-1ac7-4d05-b207-fb66afc82741";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"AWS Load Balancing";"infrastructure";"84870d5e-0c0d-47d3-afae-1eeb2b015ef2";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-original-model";"AWS Load Balancing";"infrastructure";"84870d5e-0c0d-47d3-afae-1eeb2b015ef2";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-original-model";"AWS Load Balancing";"infrastructure";"84870d5e-0c0d-47d3-afae-1eeb2b015ef2";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"AWS EKS Cluster";"infrastructure";"65275455-7d41-42b2-8996-16fa5c3ef263";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-original-model";"AWS EKS Cluster";"infrastructure";"65275455-7d41-42b2-8996-16fa5c3ef263";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-original-model";"AWS EKS Cluster";"infrastructure";"65275455-7d41-42b2-8996-16fa5c3ef263";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Index Page";"requestTrace";"4710aa42-9418-4874-a573-a7211eb054fe";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"User Login";"requestTrace";"eaadd180-ed64-4a8b-840a-d0f7d400fbae";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Order Page";"requestTrace";"543b3611-e8de-4472-8ea4-ee231ae2702d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
