"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Add Product To Cart";"requestTrace";"dffa0f17-c4f7-4eca-8f58-707077fe9cdb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"About Us A";"requestTrace";"b05793ca-2418-44f6-9d6a-a87c3c86e9e8";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Show Database Actions";"requestTrace";"a7b0ac16-9ff7-4648-9ce0-1fa4a3c86fa6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"User Logout";"requestTrace";"2a642495-f586-48f6-8c9f-598b0ebcae6e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Profile Page";"requestTrace";"f1163d43-6b7b-4a8e-9202-246009fb9966";"0"
