"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"782efe78-0372-4c3a-a4a1-812e14325bb8";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Update Cart Quantity";"requestTrace";"37581f1d-6845-4a4a-9002-af088b9b4505";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Remove From Cart A";"requestTrace";"0ef38402-b57c-4953-b5f0-6a7a04db54f5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
