"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-nocaching-model";"DB";"component";"575aff00-9b6f-4ea4-92a4-33af2c8a761e";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-nocaching-model";"Registry";"component";"e460d056-b02b-4227-bcd9-78bb8d2c289f";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-nocaching-model";"Persistence";"component";"db1cf7db-9dab-4c1c-82fc-a0a226edba16";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Managed EC2 Node Group";"infrastructure";"728670be-9301-4f15-9b57-025d32cbaaeb";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-nocaching-model";"Managed EC2 Node Group";"infrastructure";"728670be-9301-4f15-9b57-025d32cbaaeb";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-nocaching-model";"Managed EC2 Node Group";"infrastructure";"728670be-9301-4f15-9b57-025d32cbaaeb";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"AWS Load Balancing";"infrastructure";"d1353180-0317-4a09-9859-32013f27f535";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-nocaching-model";"AWS Load Balancing";"infrastructure";"d1353180-0317-4a09-9859-32013f27f535";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-nocaching-model";"AWS Load Balancing";"infrastructure";"d1353180-0317-4a09-9859-32013f27f535";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"AWS EKS Cluster";"infrastructure";"1cac763b-11cd-4069-907b-5f5c892eb65c";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-nocaching-model";"AWS EKS Cluster";"infrastructure";"1cac763b-11cd-4069-907b-5f5c892eb65c";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-nocaching-model";"AWS EKS Cluster";"infrastructure";"1cac763b-11cd-4069-907b-5f5c892eb65c";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Index Page";"requestTrace";"88739a5d-ec5a-46ad-93c4-67ad0f9968ce";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
