"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-withsomecaching-model";"DB";"component";"ab6c15e9-097d-4430-9bf3-14a2720e61c7";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Registry";"component";"1d1490dc-6b29-4db5-82b8-f376a6f0ee38";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-withsomecaching-model";"Persistence";"component";"dfcd5208-2a92-46ff-be7e-f4831bb4f763";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"c952b4ce-655c-424c-a247-4fa4df69719e";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-noreplication-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"c952b4ce-655c-424c-a247-4fa4df69719e";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-noreplication-withsomecaching-model";"Managed EC2 Node Group";"infrastructure";"c952b4ce-655c-424c-a247-4fa4df69719e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withsomecaching-model";"AWS Load Balancing";"infrastructure";"6b1d4f6b-04ae-4a21-9583-72034614a4d5";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-noreplication-withsomecaching-model";"AWS Load Balancing";"infrastructure";"6b1d4f6b-04ae-4a21-9583-72034614a4d5";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-noreplication-withsomecaching-model";"AWS Load Balancing";"infrastructure";"6b1d4f6b-04ae-4a21-9583-72034614a4d5";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"ae4e267b-64bb-41f2-9f93-1b6e0f4887eb";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-noreplication-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"ae4e267b-64bb-41f2-9f93-1b6e0f4887eb";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-noreplication-withsomecaching-model";"AWS EKS Cluster";"infrastructure";"ae4e267b-64bb-41f2-9f93-1b6e0f4887eb";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withsomecaching-model";"Index Page";"requestTrace";"4067f291-3e39-4faa-a999-abc536ec983e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withsomecaching-model";"User Login";"requestTrace";"708ae016-bd48-42c2-b556-236f4cf36db5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withsomecaching-model";"User Login";"requestTrace";"708ae016-bd48-42c2-b556-236f4cf36db5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withsomecaching-model";"User Login";"requestTrace";"708ae016-bd48-42c2-b556-236f4cf36db5";"1"
