"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"5aa655a1-1b3f-4593-ba18-6340655874c0";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.3333333333333333"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.25"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"db86a559-e973-4164-88d2-9a76d94b38fc";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-nocaching-model";"Recommender";"component";"8407c84c-2240-4939-aa77-6a35e7b4c85b";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-nocaching-model";"DB";"component";"1b2db406-a350-4f79-b4c1-2c58e7984a6e";"0"
