"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Show Database Actions";"requestTrace";"2c33c9dd-7fad-4ee7-851c-c28e72305400";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"User Logout";"requestTrace";"6fe4aceb-803f-4306-a460-790b3bdd1bb9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Profile Page";"requestTrace";"9b96ca4f-588f-4ca9-b911-5adebaeb9921";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Setup Database";"requestTrace";"51bae8e5-428d-4ed3-8161-2a9ae2f3b115";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Check System Status";"requestTrace";"ec089019-1208-44de-a6cf-3e07b8947e26";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Show Category";"requestTrace";"f6015d23-0339-4b3c-9d9a-dcccf76c0834";"1"
