"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-noreplication-model";"DB";"component";"a8f4cabc-f980-4637-b53e-f051f021bae9";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-noreplication-model";"Registry";"component";"59407024-f3c0-4623-ab3a-ca8d921bf146";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-noreplication-model";"Persistence";"component";"2aaca2ae-99fa-4b7d-b25b-7586adcda444";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-noreplication-model";"Managed EC2 Node Group";"infrastructure";"8787a676-b999-440d-8cb5-1ea6601f9eb6";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-noreplication-model";"Managed EC2 Node Group";"infrastructure";"8787a676-b999-440d-8cb5-1ea6601f9eb6";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-noreplication-model";"Managed EC2 Node Group";"infrastructure";"8787a676-b999-440d-8cb5-1ea6601f9eb6";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-noreplication-model";"AWS Load Balancing";"infrastructure";"0ecb4831-4bfe-4bf8-a53e-8b3dfbe34664";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-noreplication-model";"AWS Load Balancing";"infrastructure";"0ecb4831-4bfe-4bf8-a53e-8b3dfbe34664";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-noreplication-model";"AWS Load Balancing";"infrastructure";"0ecb4831-4bfe-4bf8-a53e-8b3dfbe34664";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-noreplication-model";"AWS EKS Cluster";"infrastructure";"5c5e45a0-3496-4e5c-b61c-9d3e373ba56a";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-noreplication-model";"AWS EKS Cluster";"infrastructure";"5c5e45a0-3496-4e5c-b61c-9d3e373ba56a";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-noreplication-model";"AWS EKS Cluster";"infrastructure";"5c5e45a0-3496-4e5c-b61c-9d3e373ba56a";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-noreplication-model";"Index Page";"requestTrace";"34ab20f7-9885-4280-8e8b-8319cff4f74b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-noreplication-model";"User Login";"requestTrace";"40ac9d13-b8da-4d88-90e9-c3f7cb42d5ba";"1"
