"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-lowreplication-model";"Registry";"component";"9ec10c9b-b265-46a4-abc6-41e9d100428f";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-lowreplication-model";"Persistence";"component";"63cd06a2-9270-49f8-9fa2-9ae4b8d52721";"8"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-lowreplication-model";"Recommender";"component";"e85a6641-4221-4dbf-a8df-785f460d3801";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"6d918c73-7dc6-4b41-84c1-e68e657bc054";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"6d918c73-7dc6-4b41-84c1-e68e657bc054";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"6d918c73-7dc6-4b41-84c1-e68e657bc054";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"AWS Load Balancing";"infrastructure";"1e466eff-7881-45ff-9f21-d09fb27191a3";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-lowreplication-model";"AWS Load Balancing";"infrastructure";"1e466eff-7881-45ff-9f21-d09fb27191a3";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-lowreplication-model";"AWS Load Balancing";"infrastructure";"1e466eff-7881-45ff-9f21-d09fb27191a3";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"AWS EKS Cluster";"infrastructure";"fea666a6-af84-4f7f-b36d-b64ebdde8c7f";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-lowreplication-model";"AWS EKS Cluster";"infrastructure";"fea666a6-af84-4f7f-b36d-b64ebdde8c7f";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-lowreplication-model";"AWS EKS Cluster";"infrastructure";"fea666a6-af84-4f7f-b36d-b64ebdde8c7f";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Index Page";"requestTrace";"a101d047-26fd-4844-8a88-3d6b243bf975";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"3"
