"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"3"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-onlyupstreamreplication-model";"Registry";"component";"ea93c8cd-5687-45fb-a3ed-bd33e7fa90aa";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"3"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-onlyupstreamreplication-model";"Persistence";"component";"2bc2e2e5-48b0-4b22-9c41-a76dc06c2795";"8"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-onlyupstreamreplication-model";"Recommender";"component";"af584c58-d645-441c-bd49-9463b25fc3ce";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyupstreamreplication-model";"Managed EC2 Node Group";"infrastructure";"ca3dba9a-ea05-4971-9298-af3b8b03c6df";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-onlyupstreamreplication-model";"Managed EC2 Node Group";"infrastructure";"ca3dba9a-ea05-4971-9298-af3b8b03c6df";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-onlyupstreamreplication-model";"Managed EC2 Node Group";"infrastructure";"ca3dba9a-ea05-4971-9298-af3b8b03c6df";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyupstreamreplication-model";"AWS Load Balancing";"infrastructure";"f4965a2a-7407-4793-a3d5-224c2bec417a";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-onlyupstreamreplication-model";"AWS Load Balancing";"infrastructure";"f4965a2a-7407-4793-a3d5-224c2bec417a";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-onlyupstreamreplication-model";"AWS Load Balancing";"infrastructure";"f4965a2a-7407-4793-a3d5-224c2bec417a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyupstreamreplication-model";"AWS EKS Cluster";"infrastructure";"0f9a2349-a856-4867-a7af-965fcaf79376";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-onlyupstreamreplication-model";"AWS EKS Cluster";"infrastructure";"0f9a2349-a856-4867-a7af-965fcaf79376";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-onlyupstreamreplication-model";"AWS EKS Cluster";"infrastructure";"0f9a2349-a856-4867-a7af-965fcaf79376";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"2.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-onlyupstreamreplication-model";"Index Page";"requestTrace";"3c6310af-d141-4df1-85b7-ee7d80a478a1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyupstreamreplication-model";"User Login";"requestTrace";"be963e96-23dc-4607-89f5-1498a4f44314";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-onlyupstreamreplication-model";"User Login";"requestTrace";"be963e96-23dc-4607-89f5-1498a4f44314";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyupstreamreplication-model";"User Login";"requestTrace";"be963e96-23dc-4607-89f5-1498a4f44314";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-onlyupstreamreplication-model";"User Login";"requestTrace";"be963e96-23dc-4607-89f5-1498a4f44314";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-onlyupstreamreplication-model";"User Login";"requestTrace";"be963e96-23dc-4607-89f5-1498a4f44314";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-onlyupstreamreplication-model";"User Login";"requestTrace";"be963e96-23dc-4607-89f5-1498a4f44314";"0"
