"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"ba3bd196-ff9e-4902-a38b-244534394b7a";"8"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"b784c223-fcd3-4bdf-a9bd-c7b550b68b55";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Managed EC2 Node Group";"infrastructure";"3a30d341-6078-49e7-88cc-b7dd8826cea4";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-highreplication-model";"Managed EC2 Node Group";"infrastructure";"3a30d341-6078-49e7-88cc-b7dd8826cea4";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-highreplication-model";"Managed EC2 Node Group";"infrastructure";"3a30d341-6078-49e7-88cc-b7dd8826cea4";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"AWS Load Balancing";"infrastructure";"37ac4c4d-d131-4ba9-82cf-dedcd284c05b";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-highreplication-model";"AWS Load Balancing";"infrastructure";"37ac4c4d-d131-4ba9-82cf-dedcd284c05b";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-highreplication-model";"AWS Load Balancing";"infrastructure";"37ac4c4d-d131-4ba9-82cf-dedcd284c05b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"AWS EKS Cluster";"infrastructure";"c35991ae-266e-47e4-a326-20285181d601";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-highreplication-model";"AWS EKS Cluster";"infrastructure";"c35991ae-266e-47e4-a326-20285181d601";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-highreplication-model";"AWS EKS Cluster";"infrastructure";"c35991ae-266e-47e4-a326-20285181d601";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"Index Page";"requestTrace";"4889636e-aed6-4f00-8cb0-fe54ab32f258";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"User Login";"requestTrace";"d5135621-0a54-4c77-9e7f-566746c0bada";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
