"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"2.6666666666666665"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0.8125"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"User Login";"requestTrace";"2745c740-b4c5-4e61-84cd-d52c16321ef4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"2.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0.5666666666666667"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Order Page";"requestTrace";"047eea45-3de5-42bc-a6d9-0a2dc31d6adf";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"2.4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Product Page";"requestTrace";"37ea3617-6b27-4ada-9770-ca59bf115b17";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"2.4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Show Cart";"requestTrace";"f18a0f56-cd4f-4249-98b9-f611ccea5dff";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"2.6666666666666665"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Confirm Order A";"requestTrace";"d8a15416-c7d6-4fbb-8c77-7dcff497bf1f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"d4105cf8-fc9f-4c70-9d38-5625a0be1bf2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"d4105cf8-fc9f-4c70-9d38-5625a0be1bf2";"0"
