"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0.625"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"1d062957-7aeb-40cd-86ff-2001a126c1ba";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"4ac30870-1557-47f0-b68a-66ccfd76ee3e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Add Product To Cart";"requestTrace";"76cf5905-b379-4645-964b-4d93cbe3b6b7";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"About Us A";"requestTrace";"2a277fe3-3de1-464d-9448-3a87eae7eff2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"n/a"
