"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0.8125"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"User Login";"requestTrace";"64feb341-fe9c-4f50-ad33-b1973dd2e08f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0.5666666666666667"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Order Page";"requestTrace";"da4cb804-a450-4adf-b28e-f39db3d96ecf";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Product Page";"requestTrace";"43d95cae-e86b-41dc-bfe2-e687f3afbe53";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Show Cart";"requestTrace";"21bf3b5c-1251-4055-8465-50384c0c7c87";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"b4a5969c-94e4-400e-be46-7ebd07e31df7";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"cf88d501-2189-42cd-944d-690affa46e1d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"cf88d501-2189-42cd-944d-690affa46e1d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"cf88d501-2189-42cd-944d-690affa46e1d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"cf88d501-2189-42cd-944d-690affa46e1d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"cf88d501-2189-42cd-944d-690affa46e1d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"cf88d501-2189-42cd-944d-690affa46e1d";"0"
